prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2077.66,34:37.66,e,FINIELLI Claudia,1979,SF,RUNNER TEAM 99 SBV,4 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/FINIELLI-Claudia/h6iRkpWobWo%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
2081.78,34:41.78,e,VARRONE Sabrina,1972,SF35,G.S. FORESTALE,1 su- 1,Bra,2008-10-16,https://www.fidal.it/atleta/VARRONE-Sabrina/dKiRkpKobWc%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2087.2,34:47.20,e,GUALTIERI Gegia,1982,SF,C.S. ESERCITO,17 su- 1,Istanbul,2008-04-12,https://www.fidal.it/atleta/GUALTIERI-Gegia/f6iRlJWicGc%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
2102.85,35:02.6,m,VARRONE Sabrina,1972,SF35,G.S. FORESTALE,1 su- 1,Cuneo,2008-09-20,https://www.fidal.it/atleta/VARRONE-Sabrina/dKiRkpKobWc%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2103.35,35:03.1,m,DI SANTO Ilaria,1977,SF,G.S. FORESTALE,3 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/DI-SANTO-Ilaria/dK6RlJKicWk%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2106.5,35:06.50,e,VARRONE Sabrina,1972,SF35,G.S. FORESTALE,1 su- 1,Biella,2008-09-28,https://www.fidal.it/atleta/VARRONE-Sabrina/dKiRkpKobWc%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2108.85,35:08.6,m,ANDREUCCI Lucilla,1969,SF35,G.S. FORESTALE,4 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/ANDREUCCI-Lucilla/f6iRkpKobWw%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2109.75,35:09.5,m,VASARI Giorgia,1987,PF,RUNNING CLUB FUTURA,5 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/VASARI-Giorgia/f6iRl5iobGk%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
2128.13,35:28.13,e,MARAOUI Fatna,1977,SF,C.S. ESERCITO,20 su- 1,Istanbul,2008-04-12,https://www.fidal.it/atleta/MARAOUI-Fatna/dKAAARkpqja2s%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
2132.05,35:31.8,m,FINIELLI Claudia,1979,SF,RUNNER TEAM 99 SBV,1 su- 1,Catania,2008-05-07,https://www.fidal.it/atleta/FINIELLI-Claudia/h6iRkpWobWo%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
2132.05,35:31.8,m,BIANCAROSA Sofia,1983,SF,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Catania,2008-05-07,https://www.fidal.it/atleta/BIANCAROSA-Sofia/h6iRk5SmcGM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
2136.12,35:36.12,e,PATERLINI Daniela,1973,SF35,CALCESTRUZZI CORRADINI EXCELS.,2 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/PATERLINI-Daniela/eqiRkpKmcGQ%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
2142.87,35:42.87,e,ROCCO Martina,1986,PF,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
2153.93,35:53.93,e,FONTANESI Maria vittoria,1974,SF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/FONTANESI-Maria-vittoria/eqiRlZOhcWw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
2158.93,35:58.93,e,MARIOTTI Paola,1969,SF35,ATLETICA BRUGNERA FRIULINTAGLI,6 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/MARIOTTI-Paola/eaqRkpijcGQ%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
2164.65,36:04.4,m,LA BARBERA Silvia,1984,SF,G.S. FORESTALE,6 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/LA-BARBERA-Silvia/h6iRk5OnaGc%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2174.96,36:14.96,e,MARIOTTI Paola,1969,SF35,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/MARIOTTI-Paola/eaqRkpijcGQ%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
2179.25,36:19.0,m,EPIS Giovanna,1988,PF,G.S. FORESTALE,7 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/EPIS-Giovanna/eKiRlJqlb2c%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
2180.45,36:20.2,m,ROCCO Martina,1986,PF,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
2182.65,36:22.4,m,CELI Martina,1987,PF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/CELI-Martina/faiRm5ejamo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
2184.0,36:24.00,e,LUNA Silvia,1978,SF,GROTTINI TEAM,6 se- 1,Guanzate,2008-08-28,https://www.fidal.it/atleta/LUNA-Silvia/e6iRk5eobWw%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2184.95,36:24.7,m,MENNA Giustina,1976,SF,ATLETICA GRAN SASSO SSD A R.L.,3 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/MENNA-Giustina/gKiRkpOmbGw%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
2189.09,36:29.09,e,STEFANI Elisa,1986,PF,RUNNER TEAM 99 SBV,3 su- 1,Villanova Asti,2008-04-25,https://www.fidal.it/atleta/STEFANI-Elisa/dKmRk5aocGc%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
2189.34,36:29.34,e,SANGERMANI Giulia,1982,SF,N. ATL. VARESE,1 su- 1,Brescia,2008-04-12,https://www.fidal.it/atleta/SANGERMANI-Giulia/dqiRlZWhbGo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
2189.85,36:29.6,m,FACCIANI Valentina,1985,SF,GROTTINI TEAM,4 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/FACCIANI-Valentina/eqiRlZSlaGY%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2194.45,36:34.2,m,SAMIRI Touria,1988,PF,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/SAMIRI-Touria/gaiRk5aobms%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
2196.15,36:35.9,m,FACCIANI Martina,1985,SF,GROTTINI TEAM,6 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/FACCIANI-Martina/eqiRlZSlaGU%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2202.2,36:42.20,e,LUNA Silvia,1978,SF,GROTTINI TEAM,7 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/LUNA-Silvia/e6iRk5eobWw%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2208.85,36:48.85,e,ORSI Sara,1977,SF,G.S. LAMMARI,8 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/ORSI-Sara/faiRkpSla2g%3D,https://www.fidal.it/societa/G-S--LAMMARI/LU164
2211.75,36:51.5,m,LUNA Silvia,1978,SF,GROTTINI TEAM,7 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/LUNA-Silvia/e6iRk5eobWw%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2211.84,36:51.84,e,MANCA Manuela,1981,SF,S G AMSICORA,1 su- 1,Sassari,2008-05-11,https://www.fidal.it/atleta/MANCA-Manuela/iKiRkpWgcGw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
2212.17,36:52.17,e,FACCIANI Martina,1985,SF,GROTTINI TEAM,9 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/FACCIANI-Martina/eqiRlZSlaGU%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2214.85,36:54.6,m,BARALE Gloria,1985,SF,C. U. S. TORINO,2 su- 1,Cuneo,2008-09-20,https://www.fidal.it/atleta/BARALE-Gloria/dKyRk5ihcWQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
2216.27,36:56.27,e,ORSI Sara,1977,SF,G.S. LAMMARI,1 su- 1,Firenze,2008-04-26,https://www.fidal.it/atleta/ORSI-Sara/faiRkpSla2g%3D,https://www.fidal.it/societa/G-S--LAMMARI/LU164
2217.25,36:57.0,m,CLERICI Cristina,1965,SF40,GINNASTICA COMENSE 1872,1 su- 1,Chiuro,2008-09-20,https://www.fidal.it/atleta/CLERICI-Cristina/dqiRlZSfcWc%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
2217.18,36:57.18,e,MANCA Manuela,1981,SF,S G AMSICORA,10 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/MANCA-Manuela/iKiRkpWgcGw%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
2219.35,36:59.1,m,RITONDO Patrizia,1974,SF,A.S.D. ATL. AVIS BRA  GAS,3 su- 1,Cuneo,2008-09-20,https://www.fidal.it/atleta/RITONDO-Patrizia/dKyRlJKmbWU%3D,https://www.fidal.it/societa/A-S-D--ATL--AVIS-BRA-GAS/CN014
2233.76,37:13.76,e,TESTA Paola,1969,SF35,ITALGEST ATHLETIC CLUB,2 su- 1,Brescia,2008-04-12,https://www.fidal.it/atleta/TESTA-Paola/dqiRkpWibmk%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
2241.0,37:21.00,e,DARDINI Claudia,1969,SF35,G.S. LAMMARI,2 su- 1,Firenze,2008-04-26,https://www.fidal.it/atleta/DARDINI-Claudia/faiSk5Kgamk%3D,https://www.fidal.it/societa/G-S--LAMMARI/LU164
2247.1,37:27.10,e,DISCONZI Stefania,1973,SF35,ATL. INSIEME NEW FOODS VR,1 se- 1,Schio,2008-04-19,https://www.fidal.it/atleta/DISCONZI-Stefania/eKAAARkpKjbmc%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
2247.85,37:27.6,m,BAGNUS Elena maria,1981,SF,A.S.D.PODISTICA VALLE VARAITA,4 su- 1,Cuneo,2008-09-20,https://www.fidal.it/atleta/BAGNUS-Elena-maria/dKiRkpKfamk%3D,https://www.fidal.it/societa/A-S-D-PODISTICA-VALLE-VARAITA/CN007
2253.8,37:33.80,e,BARALE Gloria,1985,SF,C. U. S. TORINO,4 su- 1,Villanova Asti,2008-04-25,https://www.fidal.it/atleta/BARALE-Gloria/dKyRk5ihcWQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
2253.84,37:33.84,e,SAVORANA Silvia,1974,SF,ATL. LUGO,6 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/SAVORANA-Silvia/eqiRlZilams%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
2260.85,37:40.6,m,BAZZONI Eleonora,1987,PF,ATL LEGG PORTO TORRES,10 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/BAZZONI-Eleonora/iKiRk5afcWg%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
2276.22,37:56.22,e,CAVALLINI Denise,1979,SF,G.S. LAMMARI,3 su- 1,Firenze,2008-04-26,https://www.fidal.it/atleta/CAVALLINI-Denise/faiRkpahamo%3D,https://www.fidal.it/societa/G-S--LAMMARI/LU164
2276.94,37:56.94,e,PETRALIA Piera,1983,SF,A.S.D. POL. LIBERTAS CATANIA,12 su- 1,Cagliari,2008-07-19,https://www.fidal.it/atleta/PETRALIA-Piera/h6iRlJqnbWU%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
2284.75,38:04.5,m,PETRALIA Piera,1983,SF,A.S.D. POL. LIBERTAS CATANIA,3 su- 1,Catania,2008-05-07,https://www.fidal.it/atleta/PETRALIA-Piera/h6iRlJqnbWU%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
2288.4,38:08.40,e,COSTA Laura,1988,PF,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Villanova Asti,2008-04-25,https://www.fidal.it/atleta/COSTA-Laura/dKmRk5elbWc%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
2295.5,38:15.50,e,VASSALLI Daniela,1975,SF,LA RECASTELLO RADICI GROUP,5 se- 3,Guanzate,2008-08-28,https://www.fidal.it/atleta/VASSALLI-Daniela/dqmRl5KhaWM%3D,https://www.fidal.it/societa/LA-RECASTELLO-RADICI-GROUP/BG236
2313.7,38:33.70,e,TAGLIABUE Valentina,1983,SF,GINNASTICA COMENSE 1872,19 se- 1,Guanzate,2008-08-28,https://www.fidal.it/atleta/TAGLIABUE-Valentina/dquRkpOobGM%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
2316.15,38:35.9,m,PETRALIA Piera,1983,SF,A.S.D. POL. LIBERTAS CATANIA,1 su- 1,Catania,2008-04-19,https://www.fidal.it/atleta/PETRALIA-Piera/h6iRlJqnbWU%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
2316.71,38:36.71,e,GREPPI Chiara,1988,PF,ATL. LUGO,7 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/GREPPI-Chiara/eqiRlZiob2M%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
2320.4,38:40.40,e,FRATUS Elena,1975,SF,ATL LEGG PORTO TORRES,2 su- 1,Sassari,2008-05-11,https://www.fidal.it/atleta/FRATUS-Elena/iKiRlJOnaWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
2325.94,38:45.94,e,BELLINI Giulia,1984,SF,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/BELLINI-Giulia/eqiRk5mjaGM%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
2327.62,38:47.62,e,TERRANEO Elisa,1987,PF,ATL. ROVELLASCA,3 su- 1,Brescia,2008-04-12,https://www.fidal.it/atleta/TERRANEO-Elisa/dquRkpKibmU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
2340.35,39:00.35,e,CASTELLANI Laura francesca,1971,SF35,ATLETICA BRUGNERA FRIULINTAGLI,9 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/CASTELLANI-Laura-francesca/eayRkpehbmY%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
2345.52,39:05.52,e,SATINI Stefania,1969,SF35,A.ATL.DOLOMITI BELLUNO,2 se- 1,Schio,2008-04-19,https://www.fidal.it/atleta/SATINI-Stefania/eKmRlJKkbGM%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
2346.95,39:06.7,m,MORETTI Maria rosaria,1977,SF,G.S. MATERA,1 su- 1,Acquaviva Delle Fonti,2008-04-27,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
2359.75,39:19.5,m,LABIANCA Francesca,1983,SF,NUOVA ATL. FEMM. ACQUAVIVA,2 su- 1,Acquaviva Delle Fonti,2008-04-27,https://www.fidal.it/atleta/LABIANCA-Francesca/hKiSmZmkcGY%3D,https://www.fidal.it/societa/NUOVA-ATL--FEMM--ACQUAVIVA/BA047
2360.05,39:19.8,m,MIACCI Annalisa,1975,SF,COLLEFERRO ATLETICA,13 su- 1,Roma,2008-05-10,https://www.fidal.it/atleta/MIACCI-Annalisa/f6iRl5ama2g%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
2359.82,39:19.82,e,FORNELLI Maria laura,1973,SF35,ASGP A.T.P. TORINO MARATONA,6 su- 1,Villanova Asti,2008-04-25,https://www.fidal.it/atleta/FORNELLI-Maria-laura/dK6Rk5qiaGU%3D,https://www.fidal.it/societa/ASGP-A-T-P--TORINO-MARATONA/TO133
2364.49,39:24.49,e,SANTAMARIA Marta,1970,SF35,ATLETICA BRUGNERA FRIULINTAGLI,10 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/SANTAMARIA-Marta/eKyRkpOfb2Y%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
2384.68,39:44.68,e,MOSSA Graziella,1974,SF,ATL LEGG PORTO TORRES,3 su- 1,Sassari,2008-05-11,https://www.fidal.it/atleta/MOSSA-Graziella/iKiSmZSgbGQ%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
2387.7,39:47.70,e,SATINI Stefania,1969,SF35,A.ATL.DOLOMITI BELLUNO,3 fi- 1,Lubiana,2008-07-24,https://www.fidal.it/atleta/SATINI-Stefania/eKmRlJKkbGM%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
2393.24,39:53.24,e,BONDIOLI Monica,1966,SF40,CALCESTRUZZI CORRADINI EXCELS.,11 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/BONDIOLI-Monica/eqiRkpKlbWM%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
2393.77,39:53.77,e,IACHEMET Francesca,1974,SF,ATLETICA TRENTO CMB,12 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/IACHEMET-Francesca/d6iRkpanbmk%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
2402.05,40:01.8,m,ROTOLONI Valeria,1982,SF,GROTTINI TEAM,8 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/ROTOLONI-Valeria/e6iRk5ama2Q%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2413.16,40:13.16,e,LORENZI Sonia,1973,SF35,A.ATL.DOLOMITI BELLUNO,3 se- 1,Schio,2008-04-19,https://www.fidal.it/atleta/LORENZI-Sonia/eKiRlZahb2M%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
2422.45,40:22.2,m,LATELLA Teresa,1973,SF35,A.S. DILETT. GENESIS,2 su- 1,Catania,2008-04-19,https://www.fidal.it/atleta/LATELLA-Teresa/hqiRkpOlcWs%3D,https://www.fidal.it/societa/A-S--DILETT--GENESIS/CT210
2422.84,40:22.84,e,SERRA Eleonora,1973,SF35,ATLETICA ARCOBALENO SAVONA,1 su- 1,Celle Ligure,2008-05-11,https://www.fidal.it/atleta/SERRA-Eleonora/daiRk5Sfa2Y%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
2479.5,41:19.50,e,BIZZOZERO Valeria,1985,SF,P.B.M. BOVISIO MASCIAGO,4 se- 4,Guanzate,2008-08-28,https://www.fidal.it/atleta/BIZZOZERO-Valeria/dqiRlpKha2U%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
2503.76,41:43.76,e,SORANZO Lucia,1948,SF60,C.U.S. RIPRESA BOLOGNA A.S.D.,3 fi- 1,Lubiana,2008-07-24,https://www.fidal.it/atleta/SORANZO-Lucia/eqiRkpKlaGo%3D,https://www.fidal.it/societa/C-U-S--RIPRESA-BOLOGNA-A-S-D-/BO008
2508.94,41:48.94,e,TIRELLI Cecilia,1980,SF,MOLLIFICIO MODENESE CITTADELLA,14 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/TIRELLI-Cecilia/eqiRk5anaGo%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
2552.65,42:32.4,m,BALDI Monica,1988,PF,A.S. DILETT. GENESIS,3 su- 1,Catania,2008-04-19,https://www.fidal.it/atleta/BALDI-Monica/h6iRlZSmamc%3D,https://www.fidal.it/societa/A-S--DILETT--GENESIS/CT210
2567.54,42:47.54,e,FORNASARI Mara,1977,SF,CALCESTRUZZI CORRADINI EXCELS.,15 su- 1,Rubiera,2008-05-11,https://www.fidal.it/atleta/FORNASARI-Mara/eqiRlZKma2o%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
2568.25,42:48.0,m,SGARIGLIA Pamela,1985,SF,GROTTINI TEAM,10 su- 1,Giulianova,2008-04-26,https://www.fidal.it/atleta/SGARIGLIA-Pamela/e6iRkpiobms%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2575.5,42:55.50,e,DEL VECCHIO Rosanna,1980,SF,P.B.M. BOVISIO MASCIAGO,7 se- 4,Guanzate,2008-08-28,https://www.fidal.it/atleta/DEL-VECCHIO-Rosanna/drKRkpakbGc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
2618.06,43:38.06,e,FAEDDA Ilaria,1978,SF,ATL LEGG PORTO TORRES,4 su- 1,Sassari,2008-05-11,https://www.fidal.it/atleta/FAEDDA-Ilaria/iKiSmZinaWU%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
2659.95,44:19.7,m,VACIRCA Maria grazia,1980,SF,ASD POL.MARATHON C.BIANCAVILLA,5 su- 1,Catania,2008-04-19,https://www.fidal.it/atleta/VACIRCA-Maria-grazia/h6iRlJqjb2U%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
2663.01,44:23.01,e,VERDE Daria,1981,SF,ASD A.S.A. DETUR NAPOLI,1 se- 1,Avellino,2008-04-25,https://www.fidal.it/atleta/VERDE-Daria/gKiRlZmhbmU%3D,https://www.fidal.it/societa/ASD-A-S-A--DETUR-NAPOLI/NA078
2700.4,45:00.40,e,BONVECCHI Lucia,1986,PF,GROTTINI TEAM,19 se- 3,Guanzate,2008-08-28,https://www.fidal.it/atleta/BONVECCHI-Lucia/e6iRk5mkaGk%3D,https://www.fidal.it/societa/GROTTINI-TEAM/MC034
2714.95,45:14.7,m,MORGANTI Cristina,1984,SF,A.S. DIL. CLUB ATL.TORRESE,6 su- 1,Catania,2008-04-19,https://www.fidal.it/atleta/MORGANTI-Cristina/h6iRlpamamY%3D,https://www.fidal.it/societa/A-S--DIL--CLUB-ATL-TORRESE/ME159
2725.97,45:25.97,e,NETTINI Loredana,1974,SF,S.S. VITTORIO ALFIERI ASTI,9 su- 1,Villanova Asti,2008-04-25,https://www.fidal.it/atleta/NETTINI-Loredana/dK6RkpKlb2Q%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
1730.1,28:50.10,e,MEUCCI Daniele,1985,SM,C.S. ESERCITO,10 su- 1,Villeneuve Ascq,2009-06-30,https://www.fidal.it/atleta/MEUCCI-Daniele/faiRm5eob2s%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
1733.19,28:53.19,e,CAIMMI Daniele,1972,SM35,G.A. FIAMME GIALLE,15 su- 1,Ribeira Brava,2009-06-06,https://www.fidal.it/atleta/CAIMMI-Daniele/eaiRk5ejcWQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1733.42,28:53.42,e,BALDINI Stefano,1971,SM35,CALCESTRUZZI CORRADINI EXCELS.,1 se- 2,Rubiera,2009-05-10,https://www.fidal.it/atleta/BALDINI-Stefano/eqiRkpKibWQ%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
1737.46,28:57.46,e,CAIMMI Daniele,1972,SM35,G.A. FIAMME GIALLE,2 se- 2,Rubiera,2009-05-10,https://www.fidal.it/atleta/CAIMMI-Daniele/eaiRk5ejcWQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1752.62,29:12.62,e,LALLI Andrea,1987,PM,G.A. FIAMME GIALLE,1 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/LALLI-Andrea/g6iRkpafaWw%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1753.59,29:13.59,e,RICATTI Domenico,1979,SM,C.S. AERONAUTICA MILITARE,3 su- 1,Barletta,2009-09-08,https://www.fidal.it/atleta/RICATTI-Domenico/hKiRkpSkcWg%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1758.56,29:18.56,e,BONA Francesco,1983,SM,C.S. AERONAUTICA MILITARE,3 se- 2,Rubiera,2009-05-10,https://www.fidal.it/atleta/BONA-Francesco/dKAAARk5afaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1758.89,29:18.89,e,CURZI Denis,1975,SM,C.S. CARABINIERI SEZ. ATLETICA,24 su- 1,Ribeira Brava,2009-06-06,https://www.fidal.it/atleta/CURZI-Denis/eqiRkpahcWk%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1759.64,29:19.64,e,CURZI Denis,1975,SM,C.S. CARABINIERI SEZ. ATLETICA,4 se- 2,Rubiera,2009-05-10,https://www.fidal.it/atleta/CURZI-Denis/eqiRkpahcWk%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1762.43,29:22.43,e,CAIMMI Daniele,1972,SM35,G.A. FIAMME GIALLE,2 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/CAIMMI-Daniele/eaiRk5ejcWQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1768.98,29:28.98,e,MACCAGNAN Mattia,1980,SM,G.A. FIAMME GIALLE,26 su- 1,Ribeira Brava,2009-06-06,https://www.fidal.it/atleta/MACCAGNAN-Mattia/eKiRk5igams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1771.91,29:31.91,e,MACCAGNAN Mattia,1980,SM,G.A. FIAMME GIALLE,3 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/MACCAGNAN-Mattia/eKiRk5igams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1774.59,29:34.59,e,BONA Francesco,1983,SM,C.S. AERONAUTICA MILITARE,4 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/BONA-Francesco/dKAAARk5afaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1774.81,29:34.81,e,MONTORIO Alberto,1983,SM,C.S. AERONAUTICA MILITARE,5 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/MONTORIO-Alberto/dqiRlJujaWo%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1776.96,29:36.96,e,RUGGIERO Giovanni,1974,SM35,G.S. FORESTALE,6 se- 1,Rieti,2009-04-26,https://www.fidal.it/atleta/RUGGIERO-Giovanni/gKiRkpKjbmw%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
