prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
61.92,1:01.92,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,3 su- 1,Castellon,2018-09-15,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
61.93,1:01.93,e,GHERGO Angelica,2002,AF,TEAM ATLETICA MARCHE,1 ba- 1,Rieti,2018-06-15,https://www.fidal.it/atleta/GHERGO-Angelica/e6mRkpOha2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
62.0,1:02.00,e,CARLINI Priscilla,1993,SF,A.S.D. ACSI ITALIA ATLETICA,2 se- 1,Ostia,2018-05-06,https://www.fidal.it/atleta/CARLINI-Priscilla/f6iRmZOoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
62.07,1:02.07,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,1 ba- 3,Agropoli,2018-06-02,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.08,1:02.08,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,2 se- 2,Torino,2018-05-27,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
62.13,1:02.13,e,SPINELLO Gioi,1998,PF,G.S. FIAMME ORO PADOVA,4 ba- 2,Agropoli,2018-06-02,https://www.fidal.it/atleta/SPINELLO-Gioi/eKqRkpOka2U%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
62.13,1:02.13,e,GIANNINI Giulia,1995,SF,ATLETICA 2005,2 se- 2,Firenze,2018-07-08,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
62.14,1:02.14,e,TARTURO Adriana,1992,SF,ALTERATLETICA LOCOROTONDO,1 su- 1,Matera,2018-05-27,https://www.fidal.it/atleta/TARTURO-Adriana/hKiSmZqkbGs%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
62.15,1:02.15,e,ZURI Gaia,1997,PF,ATL. SESTESE FEMMINILE,1 su- 1,Livorno,2018-09-02,https://www.fidal.it/atleta/ZURI-Gaia/faqRkpKjaGk%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
62.16,1:02.16,e,CALGARINI Chiara,1996,PF,ATL. LUGO,5 se- 2,Conegliano,2018-06-15,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
62.18,1:02.18,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,4 se- 1,Bergamo,2018-05-06,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.2,1:02.20,e,GIANNINI Giulia,1995,SF,ATLETICA 2005,1 se- 1,Firenze,2018-05-27,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
62.24,1:02.24,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,3 se- 2,Pavia,2018-09-23,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.3,1:02.30,e,BALDI Alessia,1995,SF,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Firenze,2018-05-27,https://www.fidal.it/atleta/BALDI-Alessia/fbGRkpKfaGs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
62.3,1:02.30,e,BALDI Alessia,1995,SF,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Firenze,2018-07-08,https://www.fidal.it/atleta/BALDI-Alessia/fbGRkpKfaGs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
62.39,1:02.39,e,BIELLA Matilde,2001,AF,A.S.D. ACSI ITALIA ATLETICA,1 ba- 4,Rieti,2018-06-15,https://www.fidal.it/atleta/BIELLA-Matilde/f6yRk5uoamw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
62.42,1:02.42,e,CALGARINI Chiara,1996,PF,ATL. LUGO,1 se- 2,Isernia,2018-05-20,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
62.42,1:02.42,e,CAPOBIANCO Arianna,2001,AF,ATL. STRONESE-NUOVA NORDAFFARI,4 fi- 1,Rieti,2018-06-16,https://www.fidal.it/atleta/CAPOBIANCO-Arianna/dK6RlZWlbWQ%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
62.45,1:02.45,e,CERIBELLI Giulia,1988,SF,ACSI CAMPIDOGLIO PALATINO,3 se- 1,Ostia,2018-05-06,https://www.fidal.it/atleta/CERIBELLI-Giulia/f6iRlpmjbWc%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
62.49,1:02.49,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,4 su- 1,Celle Ligure,2018-07-03,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
62.55,1:02.55,e,GIANNINI Giulia,1995,SF,ATLETICA 2005,2 su- 1,Arezzo,2018-05-13,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
62.56,1:02.56,e,ZAZZARINI Micol,2000,JF,ATL. AVIS MACERATA,1 se- 1,San Benedetto Del Tronto,2018-05-27,https://www.fidal.it/atleta/ZAZZARINI-Micol/e6mRkpWmbGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
62.58,1:02.58,e,TOZZI Federica,2002,AF,FIAMME GIALLE G. SIMONI,5 fi- 1,Rieti,2018-06-16,https://www.fidal.it/atleta/TOZZI-Federica/f6yRk5Ogbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
62.58,1:02.58,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,5 ba- 2,Pescara,2018-09-08,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.62,1:02.62,e,SILVESTRI Emma,2001,AF,COLLECTION ATLETICA SAMBENEDET,1 ba- 5,Rieti,2018-06-15,https://www.fidal.it/atleta/SILVESTRI-Emma/e6qRkpOlamo%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
62.62,1:02.62,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,6 ba- 1,Pescara,2018-09-08,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
62.63,1:02.63,e,CALGARINI Chiara,1996,PF,ATL. LUGO,4 se- 2,Pavia,2018-09-23,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
62.65,1:02.65,e,VIKOLER Isabel,1999,JF,S.G EISACKTAL RAIFFEISEN ASV,5 se- 1,Bressanone,2018-05-20,https://www.fidal.it/atleta/VIKOLER-Isabel/iaiRkpumaWg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
62.65,1:02.65,e,ZURI Gaia,1997,PF,ATL. SESTESE FEMMINILE,3 ba- 1,Agropoli,2018-06-02,https://www.fidal.it/atleta/ZURI-Gaia/faqRkpKjaGk%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
62.65,1:02.65,e,GIANNINI Giulia,1995,SF,ATLETICA 2005,2 se- 2,Bergamo,2018-06-24,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
62.7,1:02.70,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,6 se- 2,Modena,2018-06-24,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.74,1:02.74,e,VIKOLER Isabel,1999,JF,S.G EISACKTAL RAIFFEISEN ASV,3 se- 1,Bolzano,2018-05-06,https://www.fidal.it/atleta/VIKOLER-Isabel/iaiRkpumaWg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
62.76,1:02.76,e,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,3 ba- 3,Agropoli,2018-06-02,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
62.77,1:02.77,e,VIKOLER Isabel,1999,JF,S.G EISACKTAL RAIFFEISEN ASV,1 ba- 1,Agropoli,2018-06-02,https://www.fidal.it/atleta/VIKOLER-Isabel/iaiRkpumaWg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
62.79,1:02.79,e,PACCAGNELLA Valeria,2000,JF,BRACCO ATLETICA,3 se- 2,Birmingham,2018-05-26,https://www.fidal.it/atleta/PACCAGNELLA-Valeria/dqmRl5iicWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.81,1:02.81,e,DI BENEDETTO Chiara,1998,PF,BRACCO ATLETICA,1 se- 1,Saronno,2018-07-08,https://www.fidal.it/atleta/DI-BENEDETTO-Chiara/dq2RlJWhbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.84,1:02.84,e,DI BENEDETTO Chiara,1998,PF,BRACCO ATLETICA,1 su- 1,Cinisello Balsamo,2018-07-01,https://www.fidal.it/atleta/DI-BENEDETTO-Chiara/dq2RlJWhbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
62.87,1:02.87,e,POLINARI Anna,1999,JF,FONDAZIONE M. BENTEGODI,1 ba- 4,Agropoli,2018-06-02,https://www.fidal.it/atleta/POLINARI-Anna/eKAAARkpehbmU%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
62.96,1:02.96,e,ZAZZARINI Micol,2000,JF,ATL. AVIS MACERATA,6 ba- 2,Pescara,2018-09-08,https://www.fidal.it/atleta/ZAZZARINI-Micol/e6mRkpWmbGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
62.98,1:02.98,e,CAPOBIANCO Arianna,2001,AF,ATL. STRONESE-NUOVA NORDAFFARI,1 se- 1,Biella,2018-05-13,https://www.fidal.it/atleta/CAPOBIANCO-Arianna/dK6RlZWlbWQ%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
62.99,1:02.99,e,GHERGO Angelica,2002,AF,TEAM ATLETICA MARCHE,1 su- 1,Macerata,2018-05-13,https://www.fidal.it/atleta/GHERGO-Angelica/e6mRkpOha2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
62.99,1:02.99,e,CAPACCIONI Marta,1999,JF,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Agropoli,2018-06-02,https://www.fidal.it/atleta/CAPACCIONI-Marta/famRkpOjamk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
62.99,1:02.99,e,CALGARINI Chiara,1996,PF,ATL. LUGO,7 ba- 1,Pescara,2018-09-08,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
63.0,1:03.00,e,ZAZZARINI Micol,2000,JF,ATL. AVIS MACERATA,1 se- 1,Modena,2018-05-20,https://www.fidal.it/atleta/ZAZZARINI-Micol/e6mRkpWmbGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
63.03,1:03.03,e,ZAZZARINI Micol,2000,JF,ATL. AVIS MACERATA,2 ba- 3,Agropoli,2018-06-02,https://www.fidal.it/atleta/ZAZZARINI-Micol/e6mRkpWmbGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
63.07,1:03.07,e,DI BENEDETTO Chiara,1998,PF,BRACCO ATLETICA,2 se- 1,Cinisello Balsamo,2018-05-27,https://www.fidal.it/atleta/DI-BENEDETTO-Chiara/dq2RlJWhbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
63.08,1:03.08,e,PELLANDA Michela,1992,SF,ATL. BRESCIA 1950 ISPA GROUP,2 se- 1,Saronno,2018-07-08,https://www.fidal.it/atleta/PELLANDA-Michela/dq2Rkpumbms%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
63.08,1:03.08,e,CALGARINI Chiara,1996,PF,ATL. LUGO,1 su- 1,Modena,2018-09-16,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
63.12,1:03.12,e,BIELLA Matilde,2001,AF,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,Rieti,2018-05-13,https://www.fidal.it/atleta/BIELLA-Matilde/f6yRk5uoamw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
63.13,1:03.13,e,TARTURO Adriana,1992,SF,ALTERATLETICA LOCOROTONDO,1 su- 1,Bari,2018-05-13,https://www.fidal.it/atleta/TARTURO-Adriana/hKiSmZqkbGs%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
63.17,1:03.17,e,PELLANDA Michela,1992,SF,ATL. BRESCIA 1950 ISPA GROUP,3 se- 1,Cinisello Balsamo,2018-05-27,https://www.fidal.it/atleta/PELLANDA-Michela/dq2Rkpumbms%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
63.19,1:03.19,e,BERTI Beatrice,1999,JF,OLIMPUS SAN MARINO ATLETICA,8 ba- 3,Tampere,2018-07-11,https://www.fidal.it/atleta/BERTI-Beatrice/iqiRkpKhb2Q%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
63.21,1:03.21,e,ZUCCARINI Greta,2000,JF,ASD U.S. ATERNO PESCARA,1 su- 1,Sulmona,2018-07-08,https://www.fidal.it/atleta/ZUCCARINI-Greta/gauRkpKmb2s%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
63.22,1:03.22,e,ZUCCARINI Greta,2000,JF,ASD U.S. ATERNO PESCARA,1 su- 1,Orvieto,2018-07-20,https://www.fidal.it/atleta/ZUCCARINI-Greta/gauRkpKmb2s%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
63.24,1:03.24,e,CASALI Anastasia,1999,JF,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Pordenone,2018-05-27,https://www.fidal.it/atleta/CASALI-Anastasia/eaqRkpukaWw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
63.26,1:03.26,e,GIANNINI Giulia,1995,SF,ATLETICA 2005,3 se- 1,Campi Bisenzio,2018-05-06,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
63.39,1:03.39,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,2 se- 3,Torino,2018-05-06,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
63.4,1:03.40,e,MARTINI Miriam,1997,PF,C.U.S. TRIESTE,6 se- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/MARTINI-Miriam/eauRk5KkaGg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
63.4,1:03.40,e,PALUMBO Federica,1995,SF,U.S. SANGIORGESE,4 se- 1,Cinisello Balsamo,2018-05-27,https://www.fidal.it/atleta/PALUMBO-Federica/dq2Rk5SfcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
63.41,1:03.41,e,DI BENEDETTO Chiara,1998,PF,BRACCO ATLETICA,2 se- 1,Milano,2018-05-19,https://www.fidal.it/atleta/DI-BENEDETTO-Chiara/dq2RlJWhbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
63.41,1:03.41,e,GHERGO Angelica,2002,AF,TEAM ATLETICA MARCHE,1 se- 2,Cinisello Balsamo,2018-09-30,https://www.fidal.it/atleta/GHERGO-Angelica/e6mRkpOha2s%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
63.42,1:03.42,e,TOZZI Federica,2002,AF,FIAMME GIALLE G. SIMONI,2 se- 1,Rieti,2018-05-13,https://www.fidal.it/atleta/TOZZI-Federica/f6yRk5Ogbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
63.42,1:03.42,e,VIKOLER Isabel,1999,JF,S.G EISACKTAL RAIFFEISEN ASV,6 fi- 1,Agropoli,2018-06-03,https://www.fidal.it/atleta/VIKOLER-Isabel/iaiRkpumaWg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
63.44,1:03.44,e,CALGARINI Chiara,1996,PF,ATL. LUGO,4 se- 1,Modena,2018-05-06,https://www.fidal.it/atleta/CALGARINI-Chiara/eqAAARkpKjcWM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
63.47,1:03.47,e,MOSCATELLI Linda,2001,AF,UISP ATLETICA SIENA,6 fi- 1,Rieti,2018-06-16,https://www.fidal.it/atleta/MOSCATELLI-Linda/fbKRkpKmaGQ%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
63.48,1:03.48,e,NEBULONI Mirea,2001,AF,PRO SESTO ATL.,1 se- 1,Mariano Comense,2018-05-13,https://www.fidal.it/atleta/NEBULONI-Mirea/dq2RlpeicGQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
63.52,1:03.52,e,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,5 se- 2,Pavia,2018-09-23,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
63.53,1:03.53,e,BINDIKU Sophie,1996,PF,TEAM-A LOMBARDIA,1 se- 2,Bergamo,2018-05-06,https://www.fidal.it/atleta/BINDIKU-Sophie/dq2RlZqlcWM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
63.53,1:03.53,e,BIELLA Matilde,2001,AF,A.S.D. ACSI ITALIA ATLETICA,4 se- 1,Ostia,2018-05-06,https://www.fidal.it/atleta/BIELLA-Matilde/f6yRk5uoamw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
63.53,1:03.53,e,TARTURO Adriana,1992,SF,ALTERATLETICA LOCOROTONDO,3 se- 2,Bergamo,2018-06-24,https://www.fidal.it/atleta/TARTURO-Adriana/hKiSmZqkbGs%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
63.54,1:03.54,e,DI BENEDETTO Chiara,1998,PF,BRACCO ATLETICA,4 ba- 3,Agropoli,2018-06-02,https://www.fidal.it/atleta/DI-BENEDETTO-Chiara/dq2RlJWhbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
63.55,1:03.55,e,BOASSO Alice,1999,JF,A.S.D. ATL. FOSSANO '75,1 ba- 2,Agropoli,2018-06-02,https://www.fidal.it/atleta/BOASSO-Alice/dKyRk5uicWU%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
63.57,1:03.57,e,TOZZI Federica,2002,AF,FIAMME GIALLE G. SIMONI,5 se- 1,Ostia,2018-05-06,https://www.fidal.it/atleta/TOZZI-Federica/f6yRk5Ogbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
63.57,1:03.57,e,TOZZI Federica,2002,AF,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2018-05-30,https://www.fidal.it/atleta/TOZZI-Federica/f6yRk5Ogbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
63.57,1:03.57,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,5 se- 4,Ginevra,2018-06-09,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
63.59,1:03.59,e,CAPOBIANCO Arianna,2001,AF,ATL. STRONESE-NUOVA NORDAFFARI,2 se- 1,Bressanone,2018-05-20,https://www.fidal.it/atleta/CAPOBIANCO-Arianna/dK6RlZWlbWQ%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
63.59,1:03.59,e,TOZZI Federica,2002,AF,FIAMME GIALLE G. SIMONI,1 ba- 3,Rieti,2018-06-15,https://www.fidal.it/atleta/TOZZI-Federica/f6yRk5Ogbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
63.71,1:03.71,e,BENEVELLI Elena,1996,PF,A.S. LA FRATELLANZA 1874,2 se- 1,Modena,2018-06-24,https://www.fidal.it/atleta/BENEVELLI-Elena/erGRkpKjb2Q%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
63.74,1:03.74,e,NEBULONI Mirea,2001,AF,PRO SESTO ATL.,3 se- 1,Bressanone,2018-05-20,https://www.fidal.it/atleta/NEBULONI-Mirea/dq2RlpeicGQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
63.74,1:03.74,e,BALORDI Sara,2002,AF,C.U.S. PARMA,1 su- 1,Reggio Emilia,2018-09-02,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
63.75,1:03.75,e,BERTI Beatrice,1999,JF,OLIMPUS SAN MARINO ATLETICA,5 se- 2,Orvieto,2018-06-17,https://www.fidal.it/atleta/BERTI-Beatrice/iqiRkpKhb2Q%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
63.76,1:03.76,e,DE GENNARO Emma,1999,JF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 2,Cinisello Balsamo,2018-05-27,https://www.fidal.it/atleta/DE-GENNARO-Emma/dqiSl5aocWQ%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
63.77,1:03.77,e,BALORDI Sara,2002,AF,C.U.S. PARMA,1 su- 1,Piacenza,2018-09-23,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
63.81,1:03.81,e,CERIANI Martina,2000,JF,POL. OLONIA,2 su- 1,Cinisello Balsamo,2018-07-01,https://www.fidal.it/atleta/CERIANI-Martina/drKRkpmgcGo%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
63.81,1:03.81,e,QUAGLIERI Lucia,1996,PF,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2018-09-16,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
63.81,1:03.81,e,BALORDI Sara,2002,AF,C.U.S. PARMA,2 se- 2,San Benedetto Del Tronto,2018-09-30,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
63.82,1:03.82,e,DEL BIANCO Nicole,1998,PF,ATL BRUGNERA PN FRIULINTAGLI,2 se- 1,Pordenone,2018-05-27,https://www.fidal.it/atleta/DEL-BIANCO-Nicole/eaqRkpqnaWc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
63.83,1:03.83,e,PELLANDA Michela,1992,SF,ATL. BRESCIA 1950 ISPA GROUP,5 se- 1,Bergamo,2018-05-06,https://www.fidal.it/atleta/PELLANDA-Michela/dq2Rkpumbms%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
63.85,1:03.85,e,CAPOBIANCO Arianna,2001,AF,ATL. STRONESE-NUOVA NORDAFFARI,5 su- 1,Celle Ligure,2018-07-03,https://www.fidal.it/atleta/CAPOBIANCO-Arianna/dK6RlZWlbWQ%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
63.85,1:03.85,e,BALORDI Sara,2002,AF,C.U.S. PARMA,1 su- 1,Modena,2018-09-16,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
63.86,1:03.86,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,1 su- 1,Novara,2018-04-29,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
63.86,1:03.86,e,CASALI Anastasia,1999,JF,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Conegliano,2018-06-15,https://www.fidal.it/atleta/CASALI-Anastasia/eaqRkpukaWw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
63.87,1:03.87,e,CERIANI Martina,2000,JF,POL. OLONIA,2 se- 2,Cinisello Balsamo,2018-05-27,https://www.fidal.it/atleta/CERIANI-Martina/drKRkpmgcGo%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
63.92,1:03.92,e,GRAPELLI Francesca,1998,PF,ATLETICA IMPRESA PO,1 se- 2,Modena,2018-05-06,https://www.fidal.it/atleta/GRAPELLI-Francesca/erGRkpOhcGk%3D,https://www.fidal.it/societa/ATLETICA-IMPRESA-PO/RE107
63.98,1:03.98,e,PERETTO Francesca,1998,PF,UNIONE GIOVANE BIELLA,1 su- 1,Volpiano,2018-07-08,https://www.fidal.it/atleta/PERETTO-Francesca/dKAAARlJOfbGc%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
63.99,1:03.99,e,RICCI Elena,1988,SF,ATL. ARCS CUS PERUGIA,1 se- 1,Bergamo,2018-06-24,https://www.fidal.it/atleta/RICCI-Elena/f6iRl5ahaGQ%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
64.01,1:04.01,e,MURARO Alice,2000,JF,ATL.VICENTINA,3 se- 1,Modena,2018-06-24,https://www.fidal.it/atleta/MURARO-Alice/eK6RkpalcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
64.03,1:04.03,e,RINALDUZZI Ludovica,2000,JF,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Orvieto,2018-07-06,https://www.fidal.it/atleta/RINALDUZZI-Ludovica/f6uRkpKkbmM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
